"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.549010011E1,-1.801999472E-2,-1.359135192E-2,-9.926267900E-3
4.549925011E1,-6.872031838E-3,-2.733541466E-2,-1.175880991E-2
4.550840011E1,-4.886778072E-3,-3.833066672E-2,-1.404948719E-2
4.551755011E1,-7.330167107E-3,-4.245388508E-2,-1.542389300E-2
4.552670011E1,-9.773556143E-3,-4.077405483E-2,-2.031067200E-2
4.553585011E1,-8.093725890E-3,-3.527642787E-2,-2.092151903E-2
4.554500011E1,-9.926267900E-3,-2.260134928E-2,-2.519745007E-2
4.555415016E1,-1.801999472E-2,-4.581354558E-3,-2.641914412E-2
4.556330016E1,-2.626643144E-2,1.832541823E-2,-2.473931387E-2
4.557245016E1,-2.458660305E-2,3.283303976E-2,-1.863084175E-2
4.558160016E1,-2.107422985E-2,3.756710514E-2,-1.557660475E-2
4.559075016E1,-1.847812906E-2,3.222219273E-2,-1.420219894E-2
4.559990016E1,-1.282779220E-2,2.443389036E-2,-1.053711493E-2
4.560905021E1,-4.886778072E-3,1.725643501E-2,-8.093725890E-3
4.561820021E1,5.803049076E-3,7.635590620E-3,-6.108472589E-3
4.562735021E1,1.435491070E-2,9.162708884E-4,-4.275931045E-3
4.563650021E1,1.924168877E-2,5.192201585E-3,-4.886778072E-3
4.564565021E1,1.679829881E-2,1.542389300E-2,-1.221694518E-3
4.565480021E1,9.926267900E-3,2.748812735E-2,-1.221694518E-3
4.566395027E1,1.832541777E-3,3.527642787E-2,-1.527118147E-4
4.567310027E1,-2.596100792E-3,3.894151375E-2,2.901524538E-3
4.568225027E1,-3.817795310E-3,4.016320780E-2,5.955760833E-3
4.569140027E1,-5.039489828E-3,3.771981969E-2,4.734066315E-3
4.570055027E1,-2.443389036E-3,3.115320951E-2,1.068982761E-3
4.570970027E1,3.665083554E-3,2.443389036E-2,-1.221694518E-3
4.571885027E1,9.315420873E-3,1.542389300E-2,-0.000000000E0
4.572800032E1,1.740914769E-2,5.803049076E-3,3.054236295E-3
4.573715032E1,2.367033064E-2,-2.596100792E-3,5.650337320E-3
4.574630032E1,2.305948362E-2,-4.428642802E-3,7.482878864E-3
4.575545032E1,1.496575773E-2,2.290677279E-3,8.551862091E-3
4.576460032E1,6.261184346E-3,1.908897609E-2,7.941014133E-3
4.577375032E1,4.581354442E-4,3.603998944E-2,6.566607859E-3
4.578290037E1,8.399149403E-3,4.734066129E-2,4.275931045E-3
4.579205037E1,1.206423342E-2,5.039490014E-2,2.443389036E-3
4.580120037E1,8.399149403E-3,4.917320609E-2,-1.221694518E-3
4.581035037E1,5.955760833E-3,4.306473210E-2,-4.275931045E-3
4.581950037E1,7.941014133E-3,3.649812192E-2,-8.551862091E-3
4.582865037E1,1.221694518E-3,2.809897438E-2,-1.175880991E-2
4.583780042E1,-1.038440317E-2,1.954711229E-2,-1.603474095E-2
4.584695042E1,-1.404948719E-2,1.710372418E-2,-1.725643501E-2
4.585610042E1,-1.466033421E-2,1.710372418E-2,-1.603474095E-2
4.586525042E1,-1.893626526E-2,1.236965694E-2,-1.664558798E-2
4.587440042E1,-1.756185852E-2,-9.162708884E-4,-1.725643501E-2
4.588355042E1,-7.635590620E-3,-9.926267900E-3,-1.603474095E-2
4.589270048E1,-1.985253533E-3,-1.649287529E-2,-1.221694518E-2
4.590185048E1,-7.635590737E-4,-2.137965336E-2,-1.038440317E-2
4.591100048E1,-1.374406274E-3,-2.260134928E-2,-1.099525020E-2
4.592015048E1,-1.985253533E-3,-2.733541466E-2,-1.038440317E-2
4.592930048E1,3.512371797E-3,-2.794626169E-2,-7.941014133E-3
4.593845048E1,1.221694518E-2,-2.672456764E-2,-3.665083554E-3
4.594760048E1,1.649287529E-2,-2.794626169E-2,6.108472589E-4
4.595675053E1,1.893626526E-2,-2.672456764E-2,6.261184346E-3
4.596590053E1,2.076880634E-2,-2.183778957E-2,9.315420873E-3
4.597505053E1,2.428117767E-2,-1.588202827E-2,1.053711493E-2
4.598420053E1,2.550287358E-2,-6.872031838E-3,1.053711493E-2
4.599335053E1,2.733541466E-2,-6.872031838E-3,9.315420873E-3
4.600250053E1,2.489202656E-2,-5.039489828E-3,3.817795310E-3
4.601165058E1,2.367033064E-2,-5.650337320E-3,1.527118147E-4
4.602080058E1,2.061609551E-2,-7.482878864E-3,-3.512371797E-3
4.602995058E1,1.588202827E-2,-1.649287529E-2,-8.551862091E-3
4.603910058E1,9.773556143E-3,-2.733541466E-2,-1.282779220E-2
4.604825058E1,0.000000000E0,-4.245388508E-2,-1.527118124E-2
4.605740058E1,-7.330167107E-3,-5.039490014E-2,-1.847812906E-2
4.606655063E1,-1.221694518E-2,-5.467082933E-2,-1.908897609E-2
4.607570063E1,-9.620844387E-3,-5.879404768E-2,-1.542389300E-2
4.608485063E1,-5.344913341E-3,-6.245913357E-2,-1.343864016E-2
4.609400063E1,-2.290677279E-3,-6.062658876E-2,-1.160609815E-2
4.610315063E1,-1.068982761E-3,-5.329642445E-2,-1.282779220E-2
4.611230068E1,-1.832541777E-3,-5.024218559E-2,-1.160609815E-2
4.612145068E1,-1.221694518E-3,-4.917320609E-2,-1.160609815E-2
4.613060068E1,7.635590737E-4,-5.757235363E-2,-1.343864016E-2
4.613975068E1,6.872031838E-3,-5.879404768E-2,-8.551862091E-3
4.614890068E1,7.482878864E-3,-5.451811850E-2,-4.886778072E-3
4.615805068E1,7.482878864E-3,-4.489727318E-2,-4.275931045E-3
4.616720074E1,6.108472589E-3,-3.268032894E-2,6.108472589E-4
4.617635074E1,4.734066315E-3,-1.466033421E-2,3.054236295E-3
4.618550074E1,1.007897966E-2,-1.374406274E-3,4.275931045E-3
4.619465074E1,1.435491070E-2,3.970507067E-3,3.665083554E-3
4.620380074E1,1.924168877E-2,3.359660041E-3,1.832541777E-3
4.621295074E1,2.107422985E-2,7.635590620E-3,2.443389036E-3
4.622210074E1,1.679829881E-2,8.857285604E-3,1.832541777E-3
4.623125079E1,1.374406368E-2,3.970507067E-3,-6.108472589E-4
4.624040079E1,8.857285604E-3,-2.137965523E-3,-3.665083554E-3
4.624955079E1,2.137965523E-3,-9.926267900E-3,-4.886778072E-3
4.625870079E1,-3.970507067E-3,-1.481304597E-2,-9.315420873E-3
4.626785079E1,-5.192201585E-3,-1.542389300E-2,-6.872031838E-3
4.627700084E1,-1.985253533E-3,-2.137965336E-2,-6.719320081E-3
4.628615084E1,1.679830020E-3,-2.733541466E-2,-4.275931045E-3
4.629530084E1,5.497625098E-3,-3.573456407E-2,-4.275931045E-3
4.630445084E1,6.108472589E-3,-4.306473210E-2,-4.275931045E-3
4.631360084E1,4.886778072E-3,-4.550812021E-2,-3.665083554E-3
4.632275084E1,1.221694518E-3,-4.123219103E-2,-1.832541777E-3
4.633190089E1,-1.527118147E-4,-3.588727489E-2,-2.443389036E-3
4.634105089E1,5.344913341E-3,-2.916795574E-2,-3.054236295E-3
4.635020089E1,7.177455351E-3,-2.305948362E-2,-3.054236295E-3
4.635935089E1,1.527118147E-3,-7.482878864E-3,-6.108472589E-3
4.636850089E1,-2.901524538E-3,1.053711493E-2,-6.261184346E-3
4.637765089E1,-6.719320081E-3,1.893626526E-2,-4.428642802E-3
4.638680094E1,-6.719320081E-3,2.260134928E-2,-7.635590737E-4
4.639595094E1,-4.886778072E-3,2.321219631E-2,4.581354442E-4
4.640510094E1,-1.221694518E-3,2.076880634E-2,1.679830020E-3
4.641425094E1,1.221694518E-3,1.908897609E-2,2.443389036E-3
4.642340094E1,5.650337320E-3,1.298050396E-2,3.054236295E-3
4.643255094E1,8.704573847E-3,1.007897966E-2,3.665083554E-3
4.644170100E1,1.007897966E-2,5.192201585E-3,2.443389036E-3
4.645085100E1,9.468132630E-3,9.162708884E-4,3.665083554E-3
4.646000100E1,3.970507067E-3,-1.985253533E-3,4.886778072E-3
4.646915100E1,1.527118147E-4,-1.527118147E-3,6.108472589E-3
4.647830100E1,-4.581354442E-4,3.970507067E-3,5.497625098E-3
4.648745105E1,-1.068982761E-3,7.024743594E-3,4.123218823E-3
4.649660105E1,-6.108472589E-3,1.175880991E-2,2.290677279E-3
4.650575105E1,-1.038440317E-2,1.603474095E-2,-1.527118147E-4
4.651490105E1,-1.114796288E-2,2.260134928E-2,-2.596100792E-3
4.652405105E1,-7.482878864E-3,2.748812735E-2,-2.596100792E-3
4.653320105E1,-1.832541777E-3,3.054236248E-2,-1.374406274E-3
4.654235110E1,1.221694518E-3,3.100049868E-2,4.581354442E-4
4.655150110E1,6.108472589E-4,2.809897438E-2,1.679830020E-3
4.656065110E1,1.221694518E-3,2.214321308E-2,5.344913341E-3
4.656980110E1,0.000000000E0,2.031067200E-2,7.177455351E-3
4.657895110E1,1.221694518E-3,1.786728203E-2,9.009997360E-3
4.658810115E1,3.665083554E-3,1.664558798E-2,1.282779220E-2
4.659725115E1,-6.108472589E-4,1.908897609E-2,1.328592747E-2
4.660640115E1,-6.719320081E-3,1.725643501E-2,9.620844387E-3
4.661555115E1,-6.108472589E-3,1.542389300E-2,6.566607859E-3
4.662470115E1,-2.443389036E-3,1.481304597E-2,5.344913341E-3
4.663385115E1,0.000000000E0,2.137965336E-2,1.068982761E-3
4.664300120E1,0.000000000E0,2.748812735E-2,4.581354442E-4
4.665215120E1,-1.527118147E-4,3.161134571E-2,2.901524538E-3
4.666130120E1,-5.039489828E-3,3.710897267E-2,3.512371797E-3
4.667045120E1,-7.482878864E-3,3.588727489E-2,-1.527118147E-4
4.667960120E1,-3.054236295E-3,2.748812735E-2,-1.985253533E-3
4.668875120E1,-4.581354442E-4,1.420219894E-2,4.123218823E-3
4.669790126E1,-1.068982761E-3,5.803049076E-3,7.177455351E-3
4.670705126E1,-4.581354442E-4,1.527118147E-3,6.108472589E-3
4.671620126E1,-3.512371797E-3,-3.206948051E-3,5.344913341E-3
4.672535126E1,-4.123218823E-3,-4.428642802E-3,7.177455351E-3
4.673450126E1,-1.679830020E-3,1.527118147E-3,4.123218823E-3
4.674365131E1,-1.679830020E-3,9.468132630E-3,4.581354442E-4
4.675280131E1,-4.275931045E-3,1.481304597E-2,-4.428642802E-3
4.676195131E1,-7.330167107E-3,1.786728203E-2,-5.039489828E-3
4.677110131E1,-9.773556143E-3,2.321219631E-2,-5.650337320E-3
4.678025131E1,-6.108472589E-3,2.687728032E-2,-2.596100792E-3
4.678940131E1,1.832541777E-3,2.260134928E-2,2.901524538E-3
4.679855136E1,1.832541777E-3,1.603474095E-2,6.108472589E-3
4.680770136E1,-4.886778072E-3,1.298050396E-2,5.344913341E-3
4.681685136E1,-6.108472589E-3,9.926267900E-3,5.955760833E-3
4.682600136E1,-2.901524538E-3,8.246437646E-3,5.344913341E-3
4.683515136E1,1.374406274E-3,5.192201585E-3,2.290677279E-3
4.684430141E1,6.261184346E-3,7.024743594E-3,1.221694518E-3
4.685345141E1,8.093725890E-3,8.246437646E-3,3.665083554E-3
4.686260141E1,3.206948051E-3,1.114796288E-2,4.275931045E-3
4.687175141E1,-2.290677279E-3,1.114796288E-2,1.679830020E-3
4.688090141E1,-6.108472589E-3,1.053711493E-2,-1.985253533E-3
4.689005146E1,-7.941014133E-3,8.704573847E-3,-1.985253533E-3
4.689920146E1,-6.566607859E-3,5.192201585E-3,-1.374406274E-3
4.690835146E1,-5.955760833E-3,2.137965523E-3,-2.596100792E-3
4.691750146E1,-4.734066315E-3,1.527118147E-3,-3.817795310E-3
4.692665146E1,-4.734066315E-3,-9.162708884E-4,-5.650337320E-3
4.693580146E1,-7.177455351E-3,2.748812549E-3,-5.039489828E-3
4.694495152E1,-6.566607859E-3,4.581354558E-3,-6.872031838E-3
4.695410152E1,-1.679830020E-3,1.527118147E-3,-4.428642802E-3
4.696325152E1,3.359660041E-3,-3.817795310E-3,-0.000000000E0
4.697240152E1,-3.054236295E-4,-5.650337320E-3,1.832541777E-3
4.698155152E1,-3.359660041E-3,-6.872031838E-3,4.581354442E-4
4.699070157E1,-3.512371797E-3,-3.206948051E-3,3.512371797E-3
4.699985157E1,-4.581354442E-4,-1.985253533E-3,4.734066315E-3
4.700900157E1,2.596100792E-3,3.359660041E-3,3.054236295E-3
4.701815157E1,2.596100792E-3,6.413896102E-3,6.108472589E-4
4.702730157E1,4.428642802E-3,2.748812549E-3,-0.000000000E0
4.703645157E1,2.748812549E-3,-1.527118147E-3,-1.832541777E-3
4.704560162E1,1.374406274E-3,2.748812549E-3,-3.665083554E-3
4.705475162E1,1.374406274E-3,4.581354558E-3,-3.054236295E-3
4.706390162E1,-2.290677279E-3,-1.527118147E-3,-1.985253533E-3
4.707305162E1,-7.788302377E-3,-6.872031838E-3,-3.817795310E-3
4.708220162E1,-7.177455351E-3,-6.261184346E-3,-2.596100792E-3
4.709135167E1,-1.679830020E-3,-3.817795310E-3,-7.635590737E-4
4.710050167E1,1.527118147E-3,-5.039489828E-3,-1.221694518E-3
4.710965167E1,5.803049076E-3,-1.099525020E-2,6.108472589E-4
4.711880167E1,7.024743594E-3,-1.527118124E-2,4.275931045E-3
4.712795167E1,5.344913341E-3,-1.771457121E-2,4.886778072E-3
4.713710172E1,-3.359660041E-3,-1.588202827E-2,2.901524538E-3
4.714625173E1,-4.734066315E-3,-4.428642802E-3,-1.527118147E-4
4.715540173E1,-3.512371797E-3,3.359660041E-3,-7.635590737E-4
4.716455172E1,-1.068982761E-3,7.482878864E-3,-2.596100792E-3
4.717370172E1,1.527118147E-4,1.298050396E-2,-3.206948051E-3
4.718285173E1,1.832541777E-3,2.137965336E-2,-4.275931045E-3
4.719200178E1,2.443389036E-3,2.504473738E-2,-4.275931045E-3
4.720115178E1,1.221694518E-3,2.687728032E-2,-3.817795310E-3
4.721030178E1,-1.221694518E-3,2.932066843E-2,-4.428642802E-3
4.721945178E1,-4.886778072E-3,2.626643144E-2,-6.872031838E-3
4.722860183E1,-9.162709117E-3,1.893626526E-2,-1.298050396E-2
4.723775183E1,-2.901524538E-3,9.926267900E-3,-1.114796288E-2
4.724690183E1,1.374406274E-3,2.137965523E-3,-4.886778072E-3
4.725605183E1,-2.748812549E-3,-9.926267900E-3,-7.635590737E-4
4.726520183E1,-8.246437646E-3,-1.771457121E-2,2.290677279E-3
4.727435188E1,-8.246437646E-3,-2.443389036E-2,5.955760833E-3
4.728350188E1,-5.192201585E-3,-2.428117767E-2,5.955760833E-3
4.729265188E1,3.512371797E-3,-2.137965336E-2,5.497625098E-3
4.730180188E1,1.450762246E-2,-2.244863659E-2,6.719320081E-3
4.731095188E1,2.199050039E-2,-2.305948362E-2,1.053711493E-2
4.732010193E1,2.687728032E-2,-2.489202656E-2,1.114796288E-2
4.732925193E1,2.382304333E-2,-2.855710872E-2,1.236965694E-2
4.733840193E1,2.137965336E-2,-2.733541466E-2,1.298050396E-2
4.734755193E1,1.404948719E-2,-2.916795574E-2,1.038440317E-2
4.735670193E1,3.512371797E-3,-2.733541466E-2,7.330167107E-3
4.736585199E1,-2.137965523E-3,-2.015795931E-2,3.054236295E-3
4.737500199E1,-2.137965523E-3,-1.466033421E-2,-6.108472589E-4
4.738415198E1,-6.413896102E-3,-8.093725890E-3,-1.985253533E-3
4.739330198E1,-9.009997360E-3,-2.748812549E-3,-3.817795310E-3
4.740245199E1,-9.620844387E-3,5.803049076E-3,-5.650337320E-3
4.741160204E1,-5.344913341E-3,3.970507067E-3,-8.704573847E-3
4.742075204E1,-1.679830020E-3,3.054236295E-4,-7.941014133E-3
4.742990204E1,-1.527118147E-3,-5.039489828E-3,-7.482878864E-3
4.743905204E1,-7.788302377E-3,-7.482878864E-3,-6.261184346E-3
4.744820204E1,-1.389677543E-2,-9.926267900E-3,-5.650337320E-3
4.745735209E1,-1.328592747E-2,-6.872031838E-3,-2.596100792E-3
4.746650209E1,-1.023169141E-2,-1.114796288E-2,-1.985253533E-3
4.747565209E1,-6.413896102E-3,-1.420219894E-2,-1.527118147E-4
4.748480209E1,-4.581354558E-3,-1.236965694E-2,2.290677279E-3
4.749395209E1,-2.748812549E-3,-1.114796288E-2,4.734066315E-3
4.750310209E1,-2.748812549E-3,-9.926267900E-3,4.734066315E-3
4.751225214E1,-4.581354558E-3,-1.175880991E-2,1.679830020E-3
4.752140214E1,-2.748812549E-3,-1.649287529E-2,1.068982761E-3
4.753055214E1,-3.054236295E-4,-1.649287529E-2,2.443389036E-3
4.753970214E1,-3.054236295E-4,-7.482878864E-3,1.832541777E-3
4.754885219E1,1.374406274E-3,5.803049076E-3,-1.221694518E-3
4.755800219E1,1.527118147E-4,1.786728203E-2,-5.650337320E-3
4.756715219E1,-6.719320081E-3,2.565558441E-2,-6.261184346E-3
4.757630219E1,-1.114796288E-2,3.833066672E-2,-8.093725890E-3
4.758545219E1,-1.007897966E-2,4.672981426E-2,-1.053711493E-2
4.759460225E1,-6.872031838E-3,4.550812021E-2,-9.315420873E-3
4.760375224E1,-8.704573847E-3,3.588727489E-2,-6.261184346E-3
4.761290224E1,-1.343864016E-2,2.015795931E-2,-6.872031838E-3
4.762205225E1,-1.588202827E-2,7.024743594E-3,-4.428642802E-3
4.763120230E1,-1.939439960E-2,-6.261184346E-3,-7.635590737E-4
4.764035230E1,-1.450762246E-2,-1.298050396E-2,-1.374406274E-3
4.764950230E1,-6.413896102E-3,-1.236965694E-2,-4.428642802E-3
4.765865230E1,9.162708884E-4,-8.093725890E-3,-4.275931045E-3
4.766780230E1,5.803049076E-3,3.970507067E-3,-4.275931045E-3
4.767695235E1,1.175880991E-2,1.786728203E-2,-6.719320081E-3
4.768610235E1,1.114796288E-2,2.565558441E-2,-8.551862091E-3
4.769525235E1,2.443389036E-3,2.504473738E-2,-9.926267900E-3
4.770440235E1,-7.330167107E-3,2.977880463E-2,-8.093725890E-3
4.771355235E1,-1.236965694E-2,3.466558084E-2,-4.428642802E-3
4.772270235E1,-9.315420873E-3,3.405473381E-2,-7.635590737E-4
4.773185240E1,-2.443389036E-3,2.993151546E-2,4.581354442E-4
4.774100240E1,9.162709117E-3,3.237490356E-2,1.832541777E-3
4.775015240E1,1.282779220E-2,3.710897267E-2,6.108472589E-4
4.775930240E1,1.649287529E-2,3.649812192E-2,-6.108472589E-4
4.776845245E1,1.908897609E-2,2.748812735E-2,-0.000000000E0
4.777760245E1,1.725643501E-2,1.374406368E-2,2.443389036E-3
4.778675245E1,1.068982668E-2,3.970507067E-3,1.832541777E-3
4.779590245E1,5.192201585E-3,-3.817795310E-3,1.221694518E-3
4.780505245E1,-1.527118147E-3,-3.970507067E-3,-3.817795310E-3
4.781420251E1,-2.901524538E-3,2.748812549E-3,-8.093725890E-3
4.782335251E1,-2.290677279E-3,1.664558798E-2,-8.093725890E-3
4.783250251E1,-1.221694518E-3,2.932066843E-2,-7.482878864E-3
4.784165251E1,4.581354442E-4,3.955236077E-2,-1.053711493E-2
4.785080256E1,1.679830020E-3,4.184303805E-2,-1.053711493E-2
4.785995256E1,-3.054236295E-3,2.870982140E-2,-9.926267900E-3
4.786910256E1,-7.330167107E-3,1.542389300E-2,-8.704573847E-3
4.787825256E1,-4.734066315E-3,8.093725890E-3,-9.926267900E-3
4.788740256E1,-3.054236295E-4,1.527118147E-3,-1.160609815E-2
4.789655261E1,3.970507067E-3,-3.359660041E-3,-1.221694518E-2
4.790570261E1,7.024743594E-3,-9.162708884E-4,-1.099525020E-2
4.791485261E1,8.857285604E-3,2.748812549E-3,-5.497625098E-3
4.792400261E1,8.093725890E-3,7.635590620E-3,1.832541777E-3
4.793315266E1,6.872031838E-3,7.635590620E-3,6.719320081E-3
4.794230266E1,5.650337320E-3,8.857285604E-3,7.330167107E-3
4.795145266E1,7.482878864E-3,7.635590620E-3,4.886778072E-3
4.796060266E1,9.926267900E-3,7.635590620E-3,6.108472589E-3
4.796975266E1,1.298050396E-2,1.542389300E-2,3.665083554E-3
4.797890271E1,1.725643501E-2,1.786728203E-2,-0.000000000E0
4.798805271E1,1.924168877E-2,1.175880991E-2,-4.886778072E-3
4.799720271E1,1.817270555E-2,2.137965523E-3,-7.941014133E-3
4.800635271E1,1.450762246E-2,-3.206948051E-3,-6.719320081E-3
4.801550277E1,1.007897966E-2,3.054236295E-4,-6.108472589E-3
4.802465277E1,2.748812549E-3,-3.054236295E-4,-5.497625098E-3
4.803380277E1,-3.054236295E-4,-2.748812549E-3,-5.497625098E-3
4.804295277E1,-3.359660041E-3,-5.192201585E-3,-8.704573847E-3
4.805210277E1,-2.748812549E-3,-5.192201585E-3,-9.926267900E-3
4.806125282E1,3.054236295E-4,-6.872031838E-3,-7.941014133E-3
4.807040282E1,3.512371797E-3,-1.404948719E-2,-9.162709117E-3
4.807955282E1,5.344913341E-3,-2.260134928E-2,-7.941014133E-3
4.808870282E1,7.330167107E-3,-3.161134571E-2,-3.665083554E-3
4.809785287E1,2.901524538E-3,-2.916795574E-2,-6.108472589E-4
4.810700287E1,3.054236295E-4,-1.588202827E-2,1.832541777E-3
4.811615287E1,5.192201585E-3,-1.985253533E-3,1.832541777E-3
4.812530287E1,1.679829881E-2,1.068982668E-2,3.054236295E-3
4.813445287E1,2.412846684E-2,2.336490713E-2,3.817795310E-3
4.814360292E1,1.893626526E-2,3.710897267E-2,3.054236295E-3
4.815275292E1,6.719320081E-3,3.710897267E-2,6.108472589E-4
4.816190292E1,1.832541777E-3,2.565558441E-2,1.679830020E-3
4.817105292E1,3.665083554E-3,2.031067200E-2,4.275931045E-3
4.818020298E1,7.482878864E-3,1.542389300E-2,4.275931045E-3
4.818935298E1,1.435491070E-2,4.581354558E-3,6.108472589E-3
4.819850298E1,1.740914769E-2,-1.374406274E-3,6.719320081E-3
4.820765298E1,1.634016447E-2,-8.704573847E-3,4.886778072E-3
4.821680298E1,1.572931744E-2,-1.588202827E-2,4.886778072E-3
4.822595303E1,1.878355257E-2,-1.954711229E-2,5.497625098E-3
4.823510303E1,1.954711229E-2,-2.305948362E-2,9.162709117E-3
4.824425303E1,1.084253844E-2,-2.916795574E-2,1.038440317E-2
4.825340303E1,4.734066315E-3,-3.573456407E-2,9.162709117E-3
4.826255308E1,1.221694518E-3,-4.367557913E-2,7.330167107E-3
4.827170308E1,3.054236295E-3,-4.306473210E-2,4.886778072E-3
4.828085308E1,6.108472589E-3,-4.001049697E-2,6.108472589E-4
4.829000308E1,6.108472589E-3,-3.283303976E-2,-1.832541777E-3
4.829915313E1,7.788302377E-3,-2.504473738E-2,-4.886778072E-3
4.830830313E1,5.955760833E-3,-2.443389036E-2,-3.054236295E-3
4.831745313E1,4.123218823E-3,-2.076880634E-2,-1.832541777E-3
4.832660313E1,1.527118147E-3,-1.527118124E-2,1.832541777E-3
4.833575318E1,-1.527118147E-3,-9.315420873E-3,4.886778072E-3
4.834490318E1,3.970507067E-3,-4.428642802E-3,5.497625098E-3
4.835405318E1,9.468132630E-3,-6.261184346E-3,6.719320081E-3
4.836320318E1,1.191152167E-2,-7.482878864E-3,8.551862091E-3
4.837235318E1,1.252236869E-2,-7.482878864E-3,1.160609815E-2
4.838150324E1,1.740914769E-2,-7.482878864E-3,1.466033421E-2
4.839065324E1,1.679829881E-2,-5.650337320E-3,1.710372418E-2
4.839980324E1,8.857285604E-3,-3.817795310E-3,1.466033421E-2
4.840895329E1,-1.068982761E-3,2.137965523E-3,8.399149403E-3
4.841810329E1,-4.886778072E-3,7.024743594E-3,4.734066315E-3
4.842725329E1,-2.290677279E-3,6.413896102E-3,2.901524538E-3
4.843640930E1,-4.581354442E-4,8.857285604E-3,2.290677279E-3
4.844555930E1,7.635590737E-4,1.175880991E-2,6.566607859E-3
4.845470936E1,-3.054236295E-3,1.359135192E-2,1.267508045E-2
4.846385936E1,-7.330167107E-3,1.175880991E-2,1.511846948E-2
4.847300936E1,-1.160609815E-2,1.068982668E-2,1.572931744E-2
4.848215936E1,-9.009997360E-3,1.679830020E-3,1.511846948E-2
4.849130941E1,-2.901524538E-3,-6.261184346E-3,1.328592747E-2
4.850045941E1,6.413896102E-3,-9.773556143E-3,1.466033421E-2
4.850960941E1,1.252236869E-2,-3.206948051E-3,1.466033421E-2
4.851875941E1,1.252236869E-2,3.359660041E-3,1.588202827E-2
4.852790946E1,8.704573847E-3,5.803049076E-3,1.649287529E-2
4.853705946E1,-4.886778072E-3,1.130067464E-2,1.450762246E-2
4.854620946E1,-1.847812906E-2,1.359135192E-2,1.084253844E-2
4.855535946E1,-2.214321308E-2,1.786728203E-2,8.857285604E-3
4.856450951E1,-1.542389300E-2,2.504473738E-2,8.399149403E-3
4.857365951E1,-2.596100792E-3,3.176405653E-2,7.788302377E-3
4.858280951E1,6.719320081E-3,3.344388679E-2,7.330167107E-3
4.859195951E1,1.282779220E-2,3.466558084E-2,6.108472589E-3
4.860110956E1,1.710372418E-2,3.115320951E-2,6.719320081E-3
4.861025956E1,2.153236605E-2,1.908897609E-2,1.466033421E-2
4.861940957E1,2.092151903E-2,9.468132630E-3,2.382304333E-2
4.862855956E1,1.420219894E-2,2.290677279E-3,2.199050039E-2
4.863770956E1,1.206423342E-2,-1.099525020E-2,1.404948719E-2
4.864685962E1,7.788302377E-3,-2.367033064E-2,1.038440317E-2
4.865600962E1,1.679830020E-3,-3.100049868E-2,8.551862091E-3
4.866515962E1,-3.206948051E-3,-3.344388679E-2,6.719320081E-3
4.867430967E1,-3.206948051E-3,-3.695625812E-2,3.054236295E-3
4.868345967E1,-1.221694518E-3,-4.550812021E-2,1.221694518E-3
4.869260967E1,-3.665083554E-3,-4.123219103E-2,4.581354442E-4
4.870175967E1,-8.704573847E-3,-2.916795574E-2,-1.985253533E-3
4.871090972E1,-1.191152167E-2,-2.321219631E-2,-3.817795310E-3
4.872005972E1,-1.068982668E-2,-1.954711229E-2,-4.428642802E-3
4.872920972E1,-8.246437646E-3,-7.482878864E-3,-5.650337320E-3
4.873835972E1,-1.267508045E-2,5.192201585E-3,-9.315420873E-3
4.874750977E1,-1.710372418E-2,8.704573847E-3,-1.053711493E-2
4.875665977E1,-1.649287529E-2,5.650337320E-3,-6.872031838E-3
4.876580977E1,-1.023169141E-2,4.581354558E-3,-5.039489828E-3
4.877495977E1,-4.123218823E-3,5.192201585E-3,-5.039489828E-3
4.878410982E1,-1.679830020E-3,3.970507067E-3,-3.206948051E-3
4.879325982E1,-1.068982761E-3,5.803049076E-3,1.679830020E-3
4.880240983E1,0.000000000E0,1.725643501E-2,2.290677279E-3
